156,"@news24tvchannel @Pawankhera Jab khule me namaz padhi Jaa Rahi thi tab isko ye gyan nahi aaya. Garat mein party doobi hui hai aur ye phir bhi nahin sudharte. Baat aise kar raha hai jise jaloos sirf hinduon ke hi nikalte hai . Muharram, gurupurab , Easter ke jaloos pe bhi bol de kuch",1516388128478560259
157,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516385828351606785
158,"@shailendraydv12 100% koi jaloos road pe kisi bhi dharam ka nahi nikle ga jo karna hai Masjid Mandir main karo
Aisa law BJP wala bana sakta hai. nahi, kio ke yaha vote hai banned kar nahi sakta yatra ko phir dange kaise hunge aur dange nahi honge to vote ki rajnitee kaise chalegi",1516375082104356866
159,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516374304895627264
160,"https://t.co/IR8Ty3NobUاداریہ: وزیر اعظم کیلئے ملک کو معاشی بحران سے نکالنا ایک بڑا چیلنج ہے 
ہماری پوسٹ کو لائک اور شیئر ضرور کریں۔(شکریہ) https://t.co/kz7DeXakuh",1516373686537891842
161,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516373281254768646
162,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516372327583612930
163,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516371395298488326
164,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516370079700729858
165,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516370038479257602
166,@SarcasticDanish @imjadeja03 aur beta jaloos mandir ke ander nikale?  andhnmazi pagal hai kya jaloos roads se hi nikalta hai 😂🤣,1516369994057392128
167,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516367791607058434
168,@DChaurasia2312 Inka to jaloos nikalna chahiye,1516347302473916420
169,Rok sirf jaloos pe ya yatra par bhi🤔 https://t.co/mv7CrgGQZP,1516338089790087169
170,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516330949109243911
171,https://t.co/geZEyvUYehبالوں کا گرنا ۔۔۔ہماری پوسٹ کو لائک اور شیئر ضرور کریں(شکریہ) https://t.co/S4Zhn6vExw,1516320312245248001
172,@kpmaurya1 Aapke bache kahin kisi jaloos mein nahi dikhte,1516314702585864192
173,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516313096884670473
174,"@anamikamber Bharat hi nahin , Ek din ayega jab pure vishwa main Ram navmi ka jaloos
Nikalenge . koi rok sake to rok le.",1516309964570042371
175,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516308688943738881
176,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516307074325819392
177,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516304235641864195
178,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516304074089836546
179,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516303534110613507
180,@sakshijoshii Ye Kaya jaloos niklwa rahe Indian media ka,1516300703626539011
181,"RT @Gazi_777annu_: Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa…",1516298193730150401
182,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516297329405353985
183,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516292849251536897
184,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516289935883464705
185,@humble_farha_ Ek baat bhool gai muharram ka jaloos.,1516286365096243202
186,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516284872611958789
187,Yehi halat rahi tau BHARAT ko SYRIA LEBNAN bana ke chodegay. Inko jaloos bardasht nahi per HINDU roz Ajan ke naam pe bakwas sune. Agar ye seulariam hai tau bhadd mai jaye . Hindu ko FUNDAMENTLIST hona hi chahiye. https://t.co/Ov0encae7j,1516283846152843267
188,"RT @Surilabandhu1: @sakshambamotra_ @indiantweeter @timesofindia @ianuragthakur Lekin Commissioner ne 3rd Jaloos hi bola ,TOI je kaha chhap…",1516282802983124993
189,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516282037199863808
190,"Ulta chor kotwal ko daante,bina permission ye masjid tak aaye hi kese,police ko agar pata tha rokne ke liye or Bal bulwa lete,eyse ja rahe thy ki bin bulaye mehman barat me sath chalrahe to aspp duty pe nhi jaloos me shamil yatri thy,aap pr b 188 ka apradh hua,suspend ho @CPDelhi https://t.co/u1QK53lATa",1516276719065309186
191,@shailendraydv12 Jaloos...hamesha burai ka hi niklta hai,1516273938912796675
192,"@sakshambamotra_ @indiantweeter @timesofindia @ianuragthakur Lekin Commissioner ne 3rd Jaloos hi bola ,TOI je kaha chhapa Galat ko Galat bolo Hindi @NBTDilli Ne kaha chhapa 3rd Jaloos.Dhyan se padho https://t.co/ayZY6cfyZ6",1516273319800360961
193,"Khaloos ka jaloos nikal kr kehty hai log ""app pehly jesy nhi rhy"" 😏",1516271293447897088
194,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516261581868638208
195,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516257518862802945
196,@Shanktan @AshokShrivasta6 @PIB_India In @NBTDilli  you can see Front page just Fake news and inside added 3rd Jaloos. What a low for such a big print media. NBT is Anti Hindu and BJP.Still BJP gave them Ad. @PMOIndia pls don't give ad to TOI group. Request https://t.co/UOg7fFK7Zu,1516257492354752513
197,@Masood_Kha @smitaprakash Bsdk moharram ke jaloos me tum loge nhi le jate ho,1516257358649131010
198,@Rudar_Dev Thank you 😐 kadta mera jaloos… pegi thand?! 🥲😃,1516254014886883333
199,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516250511359447045
200,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516246531162132480
201,@MaryamNSharif Maim actually lakeer ke faqeer wo log bahir niklay jo kabhi vote ni daltay jalsa jaloos negativity 3 saal ke syasat galian chor chor wali speech Mulk se etne hamdardi tu 3 saal kia kya ha saray mulk ko hipnatize krdia ha apki hakoomat   ayee baray project kia,1516242122210484231
202,"@vijaygajera Mera dharm kabhi galat karne nahi bolta hai aur na aapka dharm. Ram ji Aur Hanuman ji ke nam pe Jaloos nikalte hain to kya jaloos me ek dharm wale ko gaaliyan dena, ya dosre dharm ke pavitra sthan ko toodna jhanda lagana yehi matlab hai.",1516240340570673154
203,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516233554857918464
204,Lahore ka jalsa noon ki syasat ka jaloos nikaley ga,1516232639065296898
205,RT @hereislalit: @vaktkipukar @pradip103 Hinduo k Mandir k aage se bhi toh nikaalte hain jaloos. Hindus be toh pattharbaazi nahi kari. Haan…,1516232081948688386
206,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516224474227507202
207,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516222629719420932
208,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516222093054013440
209,RT @Napoha_: Shahabnama shaped an entire generation. It is time it is revisited and critically examined. Just like Faiz and Jalib are being…,1516214432753459204
210,"RT @jontychawla: @ShineHamesha @sardesairajdeep Rajdeep .... You have given a good point .... 

Then Muharram jaloos should be in only ""Mus…",1516207598571495425
211,RT @Napoha_: Shahabnama shaped an entire generation. It is time it is revisited and critically examined. Just like Faiz and Jalib are being…,1516205580133801991
212,Shahabnama shaped an entire generation. It is time it is revisited and critically examined. Just like Faiz and Jalib are being rediscovered in jalsa and jaloos of the new weird politics of today.,1516202729823166478
213,"@iSaba143 @Rafia_143 @minahil790 @Mooni_i @Sumayya_khan12 @aapki_queen @IDua_Fatima @Sobya1234 @_Sofia__S hello
salam, 
kis ney kaha line maaro , idhar dekho , aesy pose karo jesey aap ki ulti aankh mey kuch gir gaya ho ,  bus itna hi kaafi hey ,phir log jaloos ki shakal mey ghar tak aaya karien gey ,",1516195909016633349
214,RT @ITisKhursheed: @sach_ki_Aawaz Jinhon ne padha hi nhi wo Kya Janein. Class ke time Jo awaragardi Kerne jaloos attend Kerne chale Jayein…,1516183754817282051
215,RT @Rahul32552481: @maidros78 @Klashanfork In every city and town muharram jaloos is taken through Hindu areas and in front of temples ofte…,1516163644282880001
216,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516153201967321091
217,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516150464512815107
218,"If I was a Gurdwara committee member I would make all couples sign a legal doc. Obv they would sign it blindly. On the day of their wedding if anything mucks up clothing wise, disrespect wise, jaloos of the brides maids/men, I'd be like no wedding, talk to my lawyer.",1516149021068431365
219,@MaryamNSharif Tum q jal rhi ho. Apny jaloos b NASA se pic bnwa k nikalna..,1516147264129052672
220,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516144909060911110
221,"@Umi_7860 @BilalAh92432869 @SQS_Cadet @MuhammadTahaCh1 Bhai Janta to nai,per sub molvi thy or har cheez Tor rehe thy,main ny bohat Koshish ki k meri taraf na aye per jitna be jaloos tha Tor por me laga howa tha or thy sub labaik waly,",1516142580160995335
222,"@ataurre55560716 @HajiQasimRizvi5 @ImranKhanPTI Sab kursi ki Game hai France ka safeer aik bahana hai France ka safeer nikalne sy Koi woh ruk nahi jain gy gustakhi krne sy, jo krna tha woh krdia Khan ny UN mein Resolution pass krwa kr 15 march World islamophobic day krdia aur kia chahiye? Jaloos nikalne sy kuch nahi hota.",1516141281667608576
223,"RT @Gazi_777annu_: Police se ijazat nahi thi,3sre jaloos me,phir b wo sath chali to sirf 4,,6,sipahi?

Jab unhone wo rute change kerke acha…",1516132273623474186
224,RT @Rahul32552481: @maidros78 @Klashanfork In every city and town muharram jaloos is taken through Hindu areas and in front of temples ofte…,1516131781929758723
225,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516130376074534912
226,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516125485675163650
227,"Police se ijazat nahi thi,3sre jaloos me,phir b wo sath chali to sirf 4,,6,sipahi?

Jab unhone wo rute change kerke achanak MASJID K TARAF MODA,TO 100% DANGA BHADKANE K LIYE GAYE,OR WHA RUKE

jab route Moda tabhi police ne wirreless krke havy force qu ni mangai,DER Q KI @CPDelhi",1516124017178021888
228,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516122722165989377
229,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516118080656916480
230,"@asadowaisi
Why weapons are carried in mahurram jaloos tum kar sakte ho par hindustan mein hindu apna festival jaloos nahi nikal sakte waha 
https://t.co/wH36LPO5pX",1516117357957349378
231,@sa_shah0493 Kya Koi Gujrat Mein Aisa Hai Leader Jiss Se Mushawarat Ki Jaye Jalsa Jaloos Kiya Jaye Unko Votes Le k Dena Apne Elaqa Se Mera Kaam Hai Pata Nahi Kab Aisa Hoga Per N League k Liye Main Haazir Hoon,1516111325109309440
232,RT @NarendraMoMo: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their ow…,1516111013334040578
233,RT @KayDee4eva: @raminderrehill @MandeepSAujla He’s a walking talking jaloos.,1516109775632838665
234,Hindu Right Wing walo ki bhi photos dekao!! Joh Hathyaar lekar Masjid je samne se jaloos nikal rehe theee!! https://t.co/5rv3liyUV5,1516109599723896835
235,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516109310501453824
236,@raminderrehill @MandeepSAujla He’s a walking talking jaloos.,1516105233910272002
237,"RT @jontychawla: @the_hindu Then Muharram jaloos should be in only ""Muslim areas"" ....

Namaz on Roads should be in ""Muslim areas"" .... 🤔…",1516101190597025799
238,"@risesafroz @AkashModi174 @Berojgaar_babu @news24tvchannel @vinayjournlist Ye bhi utna hi galat and kisi bhi dharam ke khilaaf hai but then ye dekhna padega ki majority culprits kahan se aate hain, doosri baat kya Moharram ke jaloos me weapons nai use hote hain? dekhna poorani Delhi me ,  jisko bhi lagta hai vo kanoon se upar hain khaalu Shah hain na",1516094526154280960
239,"@amphodler2021 I’ll be honest, a lot of the UK girls and guys have a more knowledge about how things should be done and what the ceremony represents, than what people from outside think, I don’t think the generalisation should be made, I agree though it is jaloos what’s going on in the video",1516092147249950732
240,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516092110071820290
241,@IG_Zahra @wa_cheema ispe bhe dharna ya jaloos nikallain,1516091727869849601
242,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516086258468290560
243,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516082475847479298
244,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516081460297756672
245,"Sad for these empty roads in PMLN jaloos @Okara 😂😂
Is sy zyada rush to golgappy waly thelay py htaa 😂
Okara ko b #امپورٹڈ_حکومت_نامنظور https://t.co/XcFytXewiH",1516080595654389763
246,@vinodkapri To ap k hisab se Allah hu akbar nhi keh skte Qur'an ki ayat m badlao krde ? Kiya humne kv apni jaloos m kisi kom k khilaf nare baji ki humne srf apni Nabi ar khuda ki azmat hi batana kiya jb v kiye,1516079149114281989
247,"RT @SoodRajive: @TNNavbharat @Shehzad_Ind @navikakumar FIR against 21 accused includes 5 hindus too hence there is no discrimination.
Moreo…",1516078353610346496
248,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516076752455417856
249,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516076010009026560
250,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516075409221193729
251,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516074556972142593
252,"@TNNavbharat @Shehzad_Ind @navikakumar FIR against 21 accused includes 5 hindus too hence there is no discrimination.
Moreover those sern carrying TALWAR in JALOOS never used it even when they were stoned and fired upon by minority community.
Doesnt it say a lot asks @Shehzad_Ind of @BJP4India 
@TeamSP_Official",1516073978733150213
253,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516073799846084612
254,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516073771530321928
255,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516073734716624897
256,RT @NaseemGwl: 100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye.,1516073635823308808
257,100% perfect baat. Hathiyaar dharmik jaloos mai hona hi nahi chahiye. https://t.co/IF83NXR4oT,1516073562624475146
258,"RT @SoodRajive: AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease th…",1516072026410479619
259,"AAP has track record of supporting its cadre whenever cought in anti national activity
They  play Victim card to appease their Votebank
It happened during Delhi riots and now during Hanuman Janmotsav JALOOS
@Shehzad_Ind of @BJP4India traps AAP
Listen in
@TeamSP_Official https://t.co/TBlPQsx8Ku",1516071607093317638
260,@aajtak arey jaloos kyu bolty ho anjana mdm ji shobha yatra hoti h jalloos neta logo ka hota h Or nikalta h mdamji.,1516071504189960202
261,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516071266628763648
262,@Hhifsa_ hahahaha nikal lo jaloos 😂,1516068269240819712
263,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516067774036332553
264,@monk7222 Ab ye jaloos nikalega hamara😭😭😭,1516064196307259393
265,"RT @jontychawla: @ShineHamesha @sardesairajdeep Rajdeep .... You have given a good point .... 

Then Muharram jaloos should be in only ""Mus…",1516062938498404358
266,RT @Anuragkukreti7: For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their…,1516061579543941123
267,"For years Hindus took out Jaloos on their festivals while Muslims carried out there peacefully just to celebrate their own thing.
Now since goons have taken over all the religious processions, every other day their are clashes and violence.
This Country has gone down the drain.",1516059879072739333
268,"@AbidSherAli AIK HOTA HAY MULZIM OR AIK HOTA HAY MUJRIM    TERAY PASS TO MUJRMO KI PLATOON HAY .AIK JAWAB LO JIS GHER MAY REH RAHAY HO   IS KAY PAISAY KAHAN SAY AAYE.  YEH JALOOS IN PAISAY WALON KA HOTA HAY.
LANAT HAY AISI DOLAT PER 
NA DIN KA SAKOON NA RAT KA AARAM   HER ROZ BEY IZATI",1516052216158720004
269,"Jab dehli police ne permission nahi di,to ye 3ra bada jaloos kese nikla,
Or police ke saamne talware shuru se leherayi jarahi thi,tab qunhi pakda,KYA HINDU THY ISILIYE BINA IJAZAT SAB HOJANE DIYA
sab kuchh police ke samne
Accountibility police ki banti h,unko suspend kro @CPDelhi",1516039457098543117
270,@nayadaurpk_urdu Inky sardar dubai aur Switzerland mai mzy krty hn aur ye idr un k jaloos nikalty aur apny fojio ko marty mr jaty han,1516025156413632513
271,"@BBauuaa @newsclick Hindu jaloos to nikal sakta hai masjid ke saamne lekin madarchod ke bache, masjid aur musalmano ke khilaf bolna gunah nahi hai kya badwe?",1516024257876140032
272,@AnmolSDhut Absolute jaloos. Vile vile stuff. Majority of the Sikh girls in the uk and abroad will be doing this though. They need to fix up and sort themselves out. Vile behaviour. So embarrassing.,1516021404369506312
273,@ShehbazBadesha Baazu tera tweet padne mein dar lagta hai.. Sana tera jaloos na nikal de 😂😂 https://t.co/Xbnm9W180P,1516018750067122183
274,@Anon123443212 Agar tumhare jaise secular aisa hi sochte rahe to jo kashmir main hua woh kahin bhi ho sakta hai. Hinduon ko unki tolerance ki kimat hamesha chukani padi hai. Aaj tak kahin suna hai ki inka tazia ka jaloos nikalta hai tab kissi Hindu ne patherbaaji kari ho ?,1516018565689741319
275,@news24tvchannel @DelhiPolice @DelhiPolice ager jaloos k sath police wewastha thi to police ko unke hatho me hatiyar dikhayi nahi dia kya,1516017624731185154
276,"@nidhiambedkar @Naasrin91 Yeh jitne yarta ya dangayi kisi bhi caste ke ho inko khane ko nahi hota, rehne ko ghar nahi hota ,ek bottle sharab pe bik jate hai 
Acche log padhe log ko kabhi jaloos ya danga main nahi dekha hoga kuch ismain se gareeb ko uska daite bas danga ho jata",1516011994947604481
277,RT @Rahul32552481: @maidros78 @Klashanfork In every city and town muharram jaloos is taken through Hindu areas and in front of temples ofte…,1516007326574170119
278,@maidros78 @Klashanfork In every city and town muharram jaloos is taken through Hindu areas and in front of temples often with provocative songs extolling their leader ali who demolished idols(butparasthi). I for one haven't seen any Hindu react leave alone resort to terrorism,1516001531208007692
279,"RT @Gazi_777annu_: Mcd election ke rule ko dekhte huy divide kerna zruri tha,sirf 10 police men lagaye gaye,jo 10k ke jaloos ke liye NAKAFI…",1516000257691176962
280,https://t.co/gHn8fzISAa https://t.co/vd1VpyRqLV,1515999230862761988
281,"@ShehbazBadesha Baaz..Had me reh apni..Meri di hui tips dusro ko batayega..Ruk teri Didi @ishehnaaz_gill ko batata hun..Wohi tera jaloos nikalegi 🤐
#Sidnaaz 
#SidNaazBaaz https://t.co/H3vLDlb2xv",1515998040749862912
282,"RT @Gazi_777annu_: Muslim 100% begunha hai,,
Or unhi ko pakda ja rha hai,,
Wo kisi mandir me jaloos leke nhi POHNCHE,Na hi mandir pe jhande…",1515995012546195465
283,"RT @alishahmedsays: Te ferrr tusi @Micks_it payn da jaloos kado, Awam tusaa de naal aey 😋😊 @curious_soul2  #Dharna",1515990740014301186
284,@ImranKhanPTI Ab jalsay jaloos hilaal jo gaye niyaz sb?,1515986680519397381
285,"Te ferrr tusi @Micks_it payn da jaloos kado, Awam tusaa de naal aey 😋😊 @curious_soul2  #Dharna https://t.co/TsXC4uKN2h",1515984281415344130
286,@mumbaikkar Ping pong ji andhabhakto ke jaloos nikal dengea.,1515983859909029888
287,"Mcd election ke rule ko dekhte huy divide kerna zruri tha,sirf 10 police men lagaye gaye,jo 10k ke jaloos ke liye NAKAFI tha,,, Q,Q",1515969780255059969
288,People were doing bhangra on trucks letting off jakara and yelling Khalistan logos holding kirpans nange sir 🤦‍♂️ jaloos https://t.co/Ss2HyJUMPg,1515946956866011137
289,"Muslim 100% begunha hai,,
Or unhi ko pakda ja rha hai,,
Wo kisi mandir me jaloos leke nhi POHNCHE,Na hi mandir pe jhande lagaye, #EKtarfaKAREWAHI",1515946057233956865
290,@JoyKumarBasak11 @Ruchi08212889 @epanchjanya @Deependerbhard Jis din bjp ke kisi bade neta ke betw ya beti ko jaloos m shamil kar lena jisme hathiyar lekar jaloos nikal raha ho us din bata dena m tumhare saath a jaunga.,1515928434039730177
291,@JoyKumarBasak11 @Ruchi08212889 @epanchjanya @Deependerbhard Chup kar be faltu ka gyan mt https://t.co/7mgRxfgkqO bata jb bhi ye hindu muslim vivaad hota hai tb hindu ya muslimo ko bhadkane vale ye molvi ya rss ke log kaha hote hai? Kya inka koi baccha tumhare jaloos m shamil hota hai? Nahi hota kyunki inko tumko marvakar politics karni ha,1515915640422338560
292,@MajorPoonia Fir to Muharram ka jaloos mandir aur hindu area ke saanse se nahi nikalna Dena  chahiye.,1515915031812009986
293,"RT @jontychawla: @ShineHamesha @sardesairajdeep Rajdeep .... You have given a good point .... 

Then Muharram jaloos should be in only ""Mus…",1515908262851276801
294,@JoyKumarBasak11 @Ruchi08212889 @epanchjanya @Deependerbhard Murkho hindu khatre m nahi hai bjp ki satta khatre m hai.berojgari aur mehngai ke mudde se bhatkane k liye ye hindu muslim kiya ja raha hai.2014 se pehle kabhi suna tha ki kisi hindu ya muslim ne kisi ke tyohaar par pathar chalaya ho ya hatyar lekar jaloos nikla ho.,1515898030503120904
295,@Rautparody61 Jaloos to atankiyon ka jaroor niklega ab hindu jag utha hai,1515889420557176842
296,@iamharmeetK @DelhiPolice Ye paid media hai kuch b dikha sakta hai editing karke inki chodo bhenji.Agar ye sahi bhi h tab bhi woh log sirf jaa rhe hain jaloos nikal rha h nikalne dena chahiye pathar kyun phenke aur shooting kisne ki ye shayad nahin pta chla aapko.Sweden main b hanuman jayanti thi shayad.,1515873138760126464
297,"@vinodkapri You are hindu hatred .hence , you can never be good judge … one has open fired on police ..while 2nd just holding in  jaloos… @sakshijoshii @_sayema @alishan_jafri @khanumarfa",1515867086513487872
298,"RT @ItsVeenaSwami: @Shinny4SSR Sushant Visit To NASA

and

tharki-chudailborty &amp; jaloos everyday at NASHA!",1515863303855038466
299,Jinhon ne padha hi nhi wo Kya Janein. Class ke time Jo awaragardi Kerne jaloos attend Kerne chale Jayein wo to apne Baap Dada ki bhi izzat nhi kertey unhein Gadha maantey hain Chutiya samjhtey hain Ku ki unhon ne GANDHI/NEHRU/CONGRESS ke sath mil Ker desh ko aazadi dilayee thi. https://t.co/wBCqrhXkhY,1515859998802292737
300,@sach_ki_Aawaz Jinhon ne padha hi nhi wo Kya Janein. Class ke time Jo awaragardi Kerne jaloos attend Kerne chale Jayein wo to apne Baap Dada ki bhi izzat nhi kertey unhein Gadha maantey hain Ku ki unhon ne GANDHI/NEHRU/CONGRESS ke sath mil Ker desh ko aazadi dilayee thi.,1515859579204038659
301,"RT @ItsVeenaSwami: @Shinny4SSR Sushant Visit To NASA

and

tharki-chudailborty &amp; jaloos everyday at NASHA!",1515850045215547392
302,"To be very honest. Maza tbhi aata hey,  #ImranKhanPrimeMinister nahi but is in opposition. Jalsay, jaloos, Ronak, mela. Hakoomat mein Sharifs jesay sarray huay samosay jesay bn gaey thay PTI walay. Koi baat krta tau bhaoo kr k prtay thay #FawadChaudhry jesy minister ab theek hey",1515840817847582722
303,@PMOIndia Sir moharam pe ye jo log apne app ko marte heh sadak par jaloos nikalte heh isse please 🙏 bndh kia jaye isse baccho ki mental health par logo ki mental health par farak pardhta heh . Esa kuch dikhane galat asar pardhta heh inko bndh kia jaye mera anurodh heh . Ye Hindu country h,1515828171668611074
304,"@MohsinDawa  @Aliwazirna50  Apne baap ki aulad Ho tu road per aaker pak fauj ke khelaf bolo. Ye awam jaloos nikal de gi tumhara beghertoon, ghaddaroon 

#PakFaujZindabad ♥ 
#PakistanZindabad ♥ https://t.co/6qZCwYtlNo",1515824911251554309
305,RT @Farhad14109344: @SaleemKhanSafi Bhai saleem tm or hamed meer kisi jalsa jaloos me na jana bhai warna apki wo hal krni hai awam ne kabi…,1515823371942080522
306,"@SaleemKhanSafi Bhai saleem tm or hamed meer kisi jalsa jaloos me na jana bhai warna apki wo hal krni hai awam ne kabi apne bacho muh na dekha sakoge

#Yeh_Bik_Gai_MQM 
#امپورٹڈ_حکومت_نامنظور",1515786405515046919
307,"@MuradSaeedPTI ye kya laga dia sir ji
wo bolain gy k ye to PDM ka jaloos tha
HAHAHAHAHAHAHAHAHAHAHAHAHAHAH
#امپورٹڈ_حکومت_نامنظور",1515785990824210437
308,"RT @ItsVeenaSwami: @Shinny4SSR Sushant Visit To NASA

and

tharki-chudailborty &amp; jaloos everyday at NASHA!",1515777438688722944
309,Ye kaun sa jaloos hai aur kapdon se v pahchane jaa sakte hain..... https://t.co/EfMSIrJDks,1515770620159696905
310,@Outmoded__17 @FasilLone5 @Kaneezezehra5 Tuh kyasa jaloos kadu yeti raat kuth,1515770216852393984
311,"RT @ItsVeenaSwami: @Shinny4SSR Sushant Visit To NASA

and

tharki-chudailborty &amp; jaloos everyday at NASHA!",1515768038150262793
312,"@BBCHindi Dharmik jaloos kya kisi annay dharm ke sthan par jakar nachgaane aur bhadkau narebazi karne ke liye nikalte hain. Iska fayda elections main ho iska maksad hai. Koi international sazish kyu karega, MCD elections ke liye aap ko harana hai.",1515764041137807365
